sec,nanosec,x,y,z,qx,qy,qz,qw
1742308825,18020775,-5.576300410688066,-2.0019291125580754,0.0,0.0,0.0,0.3772105996839602,0.9261275093020761
1742308825,38048716,-5.562130301846146,-1.9880904490115643,0.0,0.0,0.0,0.3643790274665324,0.9312507311903406
1742308825,58144306,-5.547254457262014,-1.9743447783706662,0.0,0.0,0.0,0.3511855259932795,0.9363058935694165
1742308825,78129046,-5.532262594677697,-1.9612574682225554,0.0,0.0,0.0,0.33815409302939275,0.9410907551174162
1742308825,98101146,-5.517162078904297,-1.9487967646807884,0.0,0.0,0.0,0.32527035574788715,0.9456210634665679
1742308825,117976477,-5.501517141514884,-1.9365894618679442,0.0,0.0,0.0,0.3121496487788639,0.9500329450957119
1742308825,133003681,-5.489297373180814,-1.9275876264547387,0.0,0.0,0.0,0.30207388511242667,0.9532845157313132
1742308825,158088200,-5.468877054114261,-1.9132016606177544,0.0,0.0,0.0,0.2854181290856477,0.9584030945219494
1742308825,178085068,-5.4522263153103845,-1.9023191289143946,0.0,0.0,0.0,0.2720923075410932,0.9622711552244322
1742308825,198066544,-5.435064594826046,-1.891770406887233,0.0,0.0,0.0,0.25854370816152855,0.965999560543423
1742308825,217896275,-5.417696024731175,-1.8817558558399314,0.0,0.0,0.0,0.24500869894895608,0.9695208803524243
1742308825,237991704,-5.400245891738497,-1.872334495389683,0.0,0.0,0.0,0.23157363086277424,0.9728173793107479
1742308825,252962459,-5.387007407277121,-1.8656532081596975,0.0,0.0,0.0,0.22149826555369134,0.9751607653903568
1742308825,278104003,-5.3640702782936724,-1.8546664826930375,0.0,0.0,0.0,0.20416371918437637,0.9789367577983795
1742308825,293053894,-5.3502873581144526,-1.8486560143717385,0.0,0.0,0.0,0.19388451062328108,0.9810243608292155
1742308825,318026443,-5.327386790109155,-1.8392361841825777,0.0,0.0,0.0,0.17691058919626387,0.9842269267959655
1742308825,333057391,-5.313318947498148,-1.834010066689313,0.0,0.0,0.0,0.16659749571650193,0.9860249867122993
1742308825,358107189,-5.289460413847599,-1.8257109376582583,0.0,0.0,0.0,0.14919743578458558,0.9888074257181246
1742308825,373117049,-5.275171626622687,-1.8212985188361597,0.0,0.0,0.0,0.13887428460357218,0.9903100186688237
1742308825,398047101,-5.2515753215976835,-1.814547795666052,0.0,0.0,0.0,0.12190000230825035,0.9925423867207126
1742308825,417969505,-5.232265343638743,-1.8097320103089154,0.0,0.0,0.0,0.1081094177338792,0.9941390012454202
1742308825,438028006,-5.212454043862209,-1.8053716146532544,0.0,0.0,0.0,0.09403128561869376,0.9955692428580222
1742308825,458130924,-5.192919685444693,-1.8016483691736849,0.0,0.0,0.0,0.08021208517385875,0.9967778194723544
1742308825,472921485,-5.1785960848145125,-1.7993280639307585,0.0,0.0,0.0,0.07011867628936572,0.9975386565118302
1742308825,492908753,-5.158753275904781,-1.7965246433731081,0.0,0.0,0.0,0.05616730635259669,0.9984213708134926
1742308825,512877717,-5.138643993200638,-1.7942549200691473,0.0,0.0,0.0,0.04206758788044306,0.9991147672064111
1742308825,538687141,-5.113108651835418,-1.7921007771919575,0.0,0.0,0.0,0.024201465425504023,0.9997071016409047
1742308825,558321605,-5.0934610616950975,-1.7911489397884843,0.0,0.0,0.0,0.010481824969401508,0.9999450641636823
1742308825,578088455,-5.073350111016233,-1.7907272713631206,0.0,0.0,0.0,-0.0035500269815018147,0.9999936986343617
1742308825,598077707,-5.053214077340207,-1.7908702409915387,0.0,0.0,0.0,-0.017595945715794772,0.9998451793624685
1742308825,618090704,-5.033371372587937,-1.791568867805184,0.0,0.0,0.0,-0.031442092944719634,0.9995055751676704
1742308825,638233014,-5.013279468428057,-1.792834207997557,0.0,0.0,0.0,-0.04547503611244822,0.9989654754247373
1742308825,658180122,-4.9931848495794275,-1.7946675067751932,0.0,0.0,0.0,-0.05953129731805367,0.9982264395615003
1742308825,677987292,-4.973580177438269,-1.7970141832194448,0.0,0.0,0.0,-0.07327421222787911,0.9973118317870212
1742308825,697963904,-4.953963694164264,-1.7999123411438975,0.0,0.0,0.0,-0.08706215334205449,0.9962028816739312
1742308825,712922083,-4.93899967438571,-1.8025480026145562,0.0,0.0,0.0,-0.0976160788560768,0.9952241461845488
1742308825,738074251,-4.913982730361881,-1.8075032243850202,0.0,0.0,0.0,-0.11530506201979718,0.9933301277383118
1742308825,758546805,-4.894185658544913,-1.8121620597325114,0.0,0.0,0.0,-0.12938561740246884,0.9915943535586424
1742308825,778130164,-4.875407404469753,-1.8171474020258578,0.0,0.0,0.0,-0.14281248246579015,0.9897497637544342
1742308825,793052951,-4.861006692224462,-1.8213915665647198,0.0,0.0,0.0,-0.15316993533938372,0.9881998638474552
1742308825,812897305,-4.841949138455905,-1.8274447948097015,0.0,0.0,0.0,-0.16693863181385088,0.98596728810246
1742308825,833237378,-4.823091507772361,-1.8340190038850286,0.0,0.0,0.0,-0.18065765642711534,0.9835460391736943
1742308825,853126149,-4.804745576340727,-1.84099388291797,0.0,0.0,0.0,-0.19410645299130308,0.9809804712159845
1742308825,877956809,-4.781562467982415,-1.850542199212591,0.0,0.0,0.0,-0.21123323020133072,0.9774356871215167
1742308825,898034254,-4.763180472380272,-1.8588764897997871,0.0,0.0,0.0,-0.2249734587154255,0.9743648920571896
1742308825,918048723,-4.745329270827067,-1.867584118783555,0.0,0.0,0.0,-0.2384513712499844,0.9711544385673178
1742308825,938042231,-4.727455503623961,-1.8769244514147285,0.0,0.0,0.0,-0.2520896821798475,0.9677038762650811
1742308825,958066460,-4.709723334256729,-1.886835603402938,0.0,0.0,0.0,-0.26577690400955467,0.9640345622928133
1742308825,978018304,-4.692608216436846,-1.8970488892204513,0.0,0.0,0.0,-0.2791540737361913,0.9602463241879602
1742308825,998002277,-4.6759030800367745,-1.907658246501014,0.0,0.0,0.0,-0.2923829240370758,0.9563013258024531
1742308826,17877446,-4.659343693953424,-1.9188282587797654,0.0,0.0,0.0,-0.30567903507787453,0.9521346162774776
1742308826,38235886,-4.642589436956036,-1.9308222626315814,0.0,0.0,0.0,-0.3193325191795691,0.9476427291940935
1742308826,58111344,-4.626884091985693,-1.9427627763015654,0.0,0.0,0.0,-0.3323438298076274,0.9431582999628423
1742308826,78031346,-4.61150745836182,-1.9551357180548432,0.0,0.0,0.0,-0.34529711690805936,0.9384934208906219
1742308826,98056534,-4.596060836205709,-1.9682817625159366,0.0,0.0,0.0,-0.3585411068331122,0.9335139392161677
1742308826,118240092,-4.580963948063658,-1.9818852059095735,0.0,0.0,0.0,-0.37173808678203485,0.928337651307773
1742308826,132965082,-4.570524537837154,-1.9918424113572666,0.0,0.0,0.0,-0.3810616140424006,0.9245496451264261
1742308826,153085247,-4.556499313966385,-2.005769532902009,0.0,0.0,0.0,-0.3937726148175748,0.9192078806340435
1742308826,178166788,-4.539186796502119,-2.023936062719585,0.0,0.0,0.0,-0.4098027028465027,0.9121741855258243
1742308826,198098119,-4.525953414793982,-2.0388332607237327,0.0,0.0,0.0,-0.4224419367132622,0.9063899878672249
1742308826,213051785,-4.516577339409282,-2.0499984068695416,0.0,0.0,0.0,-0.4316384345690087,0.9020467071071295
1742308826,233154573,-4.504137907658275,-2.0654385530681627,0.0,0.0,0.0,-0.4440732972802728,0.8959904612453341
1742308826,253102608,-4.4919874816249745,-2.0814045208561622,0.0,0.0,0.0,-0.456569573456621,0.8896877118369338
1742308826,272929105,-4.480454260608138,-2.0974735904026525,0.0,0.0,0.0,-0.4688014417432141,0.8833035764783723
1742308826,298055159,-4.466535406845323,-2.118041738891435,0.0,0.0,0.0,-0.4840330724632203,0.8750497041664633
1742308826,317979289,-4.455902664864033,-2.134990653465658,0.0,0.0,0.0,-0.496198745699404,0.8682089637675587
1742308826,338232255,-4.4454577748249235,-2.1527208994856264,0.0,0.0,0.0,-0.5086101843887838,0.8609969107586899
1742308826,358172194,-4.435899980890787,-2.1700652789158337,0.0,0.0,0.0,-0.5204555190796448,0.8538887823712977
1742308826,378166437,-4.426841256775936,-2.187635510535797,0.0,0.0,0.0,-0.5321805563891336,0.8466308849796068
1742308826,393152775,-4.420318016125461,-2.201193321535196,0.0,0.0,0.0,-0.5410368247037171,0.8409989026833027
1742308826,418226764,-4.409805762204978,-2.224269424560856,0.0,0.0,0.0,-0.5558278373390105,0.8312974288658894
1742308826,432946507,-4.404222633206566,-2.237771951159597,0.0,0.0,0.0,-0.564271832183542,0.8255890620667334
1742308826,458146802,-4.395065205010485,-2.261263758915592,0.0,0.0,0.0,-0.5787046278946656,0.815537217822275
1742308826,478036436,-4.388411194203286,-2.2802848165178053,0.0,0.0,0.0,-0.5901111972171996,0.8073219772302024
1742308826,498031703,-4.382340282661766,-2.2993417100167344,0.0,0.0,0.0,-0.6013171060909553,0.799010474225713
1742308826,518007130,-4.376950078732628,-2.318051524442688,0.0,0.0,0.0,-0.612113788651841,0.7907696945016857
1742308826,538051102,-4.372003066852336,-2.337159564774676,0.0,0.0,0.0,-0.6229433980395963,0.7822669127854515
1742308826,557996832,-4.367518753921015,-2.356680842939291,0.0,0.0,0.0,-0.6338123024430797,0.7734868875887955
1742308826,577969539,-4.36361660223929,-2.3761453735580997,0.0,0.0,0.0,-0.6444625910580167,0.7646358405978545
1742308826,598084808,-4.360266836145463,-2.3956414718363015,0.0,0.0,0.0,-0.6549523709435322,0.7556701607152725
1742308826,613084202,-4.358131314098063,-2.41051996823133,0.0,0.0,0.0,-0.6628396388829721,0.7487613859738569
1742308826,638074574,-4.355048454921865,-2.4357501587401424,0.0,0.0,0.0,-0.6760109949308011,0.7368915352564911
1742308826,658471575,-4.353298557337584,-2.4560180821055164,0.0,0.0,0.0,-0.6863998526094133,0.7272243411339967
1742308826,678038100,-4.352170255165081,-2.475536575262951,0.0,0.0,0.0,-0.6962538944212007,0.7177955938171476
1742308826,698055768,-4.351545091967515,-2.4960504290034446,0.0,0.0,0.0,-0.7064586313390432,0.7077543374692704
1742308826,718038363,-4.351507993980208,-2.5162959188957372,0.0,0.0,0.0,-0.7163833506419466,0.6977068832418223
1742308826,732977501,-4.351899632574919,-2.531119806505878,0.0,0.0,0.0,-0.7235622762177609,0.6902591052891461
1742308826,758094786,-4.353082273286351,-2.556209233895097,0.0,0.0,0.0,-0.7355448178620195,0.6774760666741878
1742308826,778022948,-4.354744104779374,-2.5763942458518905,0.0,0.0,0.0,-0.7450426563265777,0.6670168215673702
1742308826,798069384,-4.3569713625840425,-2.596486422889688,0.0,0.0,0.0,-0.7543743536106253,0.6564444642272118
1742308826,818046699,-4.35971257016676,-2.616136774151287,0.0,0.0,0.0,-0.7633872638528659,0.6459410850745095
1742308826,833005357,-4.362187227530721,-2.6308813339517085,0.0,0.0,0.0,-0.7700823685589147,0.6379444690838632
1742308826,858098034,-4.3669196990570045,-2.655873260188121,0.0,0.0,0.0,-0.7812800118064088,0.6241806975161741
1742308826,878078261,-4.371303408950675,-2.6752372948073746,0.0,0.0,0.0,-0.7898495523465652,0.6133006478538325
1742308826,898230907,-4.376190614542804,-2.6943507505333106,0.0,0.0,0.0,-0.7982147918374973,0.6023729294148442
1742308826,912928441,-4.380198715717282,-2.708402747395085,0.0,0.0,0.0,-0.8043134012525349,0.5942053117951561
1742308826,933140223,-4.3861799460424695,-2.727859542313366,0.0,0.0,0.0,-0.8126694435218039,0.5827249570474577
1742308826,958131395,-4.394131168379066,-2.7513299949788874,0.0,0.0,0.0,-0.8226207970494505,0.5685903835466503
1742308826,978065958,-4.401129892157506,-2.7698554664621464,0.0,0.0,0.0,-0.83039681078645,0.5571724478432981
1742308826,997917479,-4.408776768795955,-2.7885199206057925,0.0,0.0,0.0,-0.8381539344832054,0.5454337559322145
1742308827,18018411,-4.417048411187713,-2.807193526777293,0.0,0.0,0.0,-0.8458394414954736,0.533437568240769
1742308827,33074893,-4.423484861034373,-2.820673306314078,0.0,0.0,0.0,-0.851351925604812,0.5245949854592384
1742308827,58235346,-4.434734491312994,-2.8430231764810237,0.0,0.0,0.0,-0.8603782689006966,0.5096559961419473
1742308827,73012144,-4.441952480448152,-2.8561971872590335,0.0,0.0,0.0,-0.865671554301456,0.5006123850578422
1742308827,98064787,-4.454527019128259,-2.8780482502578697,0.0,0.0,0.0,-0.874341284375356,0.4853115684144084
1742308827,118012309,-4.465008752940309,-2.894865459847642,0.0,0.0,0.0,-0.8809661990666465,0.47317920083417214
1742308827,138024439,-4.476120578884497,-2.9116419707842676,0.0,0.0,0.0,-0.8875212902843592,0.4607667080985628
1742308827,158102586,-4.487828355115352,-2.928283890382684,0.0,0.0,0.0,-0.8939718179873452,0.4481231846762684
1742308827,178043675,-4.499741688648042,-2.944235842568665,0.0,0.0,0.0,-0.9001091641578169,0.4356644265935837
1742308827,198052670,-4.512014661497287,-2.9597511416962297,0.0,0.0,0.0,-0.906035393847866,0.42320192000384677
1742308827,218274274,-4.5250851061463715,-2.9753687042992296,0.0,0.0,0.0,-0.9119559340477374,0.4102881601449385
1742308827,232962336,-4.534974242816504,-2.9865250862175294,0.0,0.0,0.0,-0.9161734429912645,0.4007820135154922
1742308827,258116452,-4.5519127483878545,-3.0048517212113497,0.0,0.0,0.0,-0.9230112600774034,0.3847729379391485
1742308827,278030373,-4.56568668875218,-3.0187508958305824,0.0,0.0,0.0,-0.928177353243376,0.3721381476362254
1742308827,298028871,-4.5801156897990065,-3.0325371812645274,0.0,0.0,0.0,-0.9332678400854297,0.3591812058867735
1742308827,318177867,-4.595132678019185,-3.046105994799592,0.0,0.0,0.0,-0.9382457189987167,0.345969609619951
1742308827,332939050,-4.606150405230083,-3.0555100352780644,0.0,0.0,0.0,-0.941693676519397,0.33647142464610774
1742308827,358014989,-4.625262632042565,-3.0711666291037174,0.0,0.0,0.0,-0.9473525043311206,0.3201924929437823
1742308827,378041360,-4.641375382666848,-3.083463105752653,0.0,0.0,0.0,-0.9517848871484935,0.30676624422470206
1742308827,393138291,-4.6537599098141085,-3.092371771558571,0.0,0.0,0.0,-0.9549955813807828,0.2966200255262289
1742308827,418054388,-4.674221358996733,-3.106439486102766,0.0,0.0,0.0,-0.9599899587716287,0.280034424772467
1742308827,433148951,-4.687069085533626,-3.114632122018061,0.0,0.0,0.0,-0.9629122687894418,0.26981468198519104
1742308827,458547838,-4.709101119389515,-3.1280312213478547,0.0,0.0,0.0,-0.9676096910836185,0.25245095706109827
1742308827,478150747,-4.7262098844815625,-3.137610703295987,0.0,0.0,0.0,-0.9709721351721002,0.23919262680804498
1742308827,492933850,-4.739153271826605,-3.1443997336737795,0.0,0.0,0.0,-0.9733603583349901,0.22928064205680238
1742308827,518103391,-4.761759487115338,-3.1556754314673885,0.0,0.0,0.0,-0.9772494942015839,0.2120929656606941
1742308827,538191298,-4.780247008469993,-3.164096810054852,0.0,0.0,0.0,-0.9801569316073437,0.19822307994296925
1742308827,553123747,-4.793933578553001,-3.1698687137257733,0.0,0.0,0.0,-0.9821582122916903,0.1880564969044965
1742308827,573018691,-4.812217004921165,-3.177136726635514,0.0,0.0,0.0,-0.984646682427892,0.17455918991489952
1742308827,598085575,-4.835873963661324,-3.185796759665901,0.0,0.0,0.0,-0.9875621092724622,0.15722938761352898
1742308827,612958343,-4.850178806765819,-3.1904701568024856,0.0,0.0,0.0,-0.9891582233687596,0.14685369978982155
1742308827,633051050,-4.869055769841278,-3.196201557308047,0.0,0.0,0.0,-0.991085456872809,0.13322768922118017
1742308827,652989835,-4.887988157073974,-3.20138523984535,0.0,0.0,0.0,-0.9928167645508011,0.1196447743400402
1742308827,673231568,-4.9078262995417195,-3.206237108510365,0.0,0.0,0.0,-0.9944204794191968,0.10548890989907359
1742308827,698076561,-4.932214236504464,-3.2114701801987797,0.0,0.0,0.0,-0.9961053400020013,0.08817114958702317
1742308827,718111475,-4.951678123098307,-3.2149431173242817,0.0,0.0,0.0,-0.9972266226649936,0.07442488191572977
1742308827,733074901,-4.96645631177393,-3.217161320067166,0.0,0.0,0.0,-0.9979482624410622,0.06402550656468747
1742308827,752979637,-4.986473200800066,-3.2197403885811102,0.0,0.0,0.0,-0.9987507325293714,0.049969733559866586
1742308827,778095001,-5.011522326662605,-3.2222532063426774,0.0,0.0,0.0,-0.9994742222178009,0.03242343476749482
1742308827,798020250,-5.031280102581819,-3.2235364607348895,0.0,0.0,0.0,-0.9998266997651316,0.018616402358277228
1742308827,814008233,-5.047467226039889,-3.2241394662626384,0.0,0.0,0.0,-0.9999732246159545,0.007317790046856909
1742308827,838116224,-5.071915185620984,-3.224497305077287,0.0,0.0,0.0,-0.9999525827050533,-0.009738189846864953
1742308827,857948928,-5.0916554196307775,-3.224112782084484,0.0,0.0,0.0,-0.9997236216475582,-0.023509153959463965
1742308827,878046307,-5.111572095641056,-3.22317555652093,0.0,0.0,0.0,-0.9992999482396739,-0.03741140799522098
1742308827,898085958,-5.1317922984783895,-3.2216594391793736,0.0,0.0,0.0,-0.9986708243365758,-0.051542066498191985
1742308827,918095048,-5.151909817299836,-3.2195773360679087,0.0,0.0,0.0,-0.9978442755624292,-0.06562622743454803
1742308827,938117738,-5.17160332750528,-3.2169756770120257,0.0,0.0,0.0,-0.9968391119558766,-0.07944674238141818
1742308827,957931978,-5.1910850658496095,-3.213850489288296,0.0,0.0,0.0,-0.9956512380324508,-0.09315906936229013
1742308827,978077230,-5.211141120431191,-3.2100642137779065,0.0,0.0,0.0,-0.9942239874015435,-0.10732503377765815
1742308827,997995503,-5.23066198045377,-3.205800026772052,0.0,0.0,0.0,-0.9926315151619578,-0.12117208881287785
1742308828,12910926,-5.244868907551414,-3.2022790349945773,0.0,0.0,0.0,-0.991342595842655,-0.13130063849024595
1742308828,38049585,-5.2689236232460654,-3.1957932966047684,0.0,0.0,0.0,-0.9889110906668682,-0.1485087699634776
1742308828,52932976,-5.2832740614912455,-3.191383724403012,0.0,0.0,0.0,-0.9873016334525625,-0.15885680527412724
1742308828,77976242,-5.306972019320667,-3.183555047846346,0.0,0.0,0.0,-0.984386471383622,-0.17602066627785914
1742308828,98042676,-5.325641449695615,-3.1766578603130737,0.0,0.0,0.0,-0.9818478556326239,-0.18967020954704014
1742308828,118132214,-5.344442556921925,-3.169112409910066,0.0,0.0,0.0,-0.979069474057048,-0.20352632500405266
1742308828,133145335,-5.3584619242690295,-3.1630205456951894,0.0,0.0,0.0,-0.9768436554992009,-0.21395437062831507
1742308828,153251481,-5.376592706451343,-3.1546781048137245,0.0,0.0,0.0,-0.9737703521990115,-0.2275330771079514
1742308828,178068024,-5.398564520071542,-3.1438171668138506,0.0,0.0,0.0,-0.9697380010680117,-0.24414792500575755
1742308828,198096985,-5.416331045299788,-3.134265685411854,0.0,0.0,0.0,-0.9662066977912965,-0.25776853404408817
1742308828,218491391,-5.4342898249161875,-3.1239491901337413,0.0,0.0,0.0,-0.9623818558494946,-0.2717005033703149
1742308828,238293565,-5.451043991713653,-3.113669765069643,0.0,0.0,0.0,-0.9585660041536287,-0.28487052441582206
1742308828,258076891,-5.467555379430466,-3.1029052157011403,0.0,0.0,0.0,-0.9545586699115302,-0.2980230623571443
1742308828,278092444,-5.484275355844231,-3.09133733511518,0.0,0.0,0.0,-0.950235981243321,-0.31153102566284285
